,mean_rankleAccelerationX,var_rankleAccelerationX,mean_rankleAccelerationY,var_rankleAccelerationY,mean_rankleAccelerationZ,var_rankleAccelerationZ,mean_rankleAngularVelocityX,var_rankleAngularVelocityX,mean_rankleAngularVelocityY,var_rankleAngularVelocityY,mean_rankleAngularVelocityZ,var_rankleAngularVelocityZ,mean_rankleMagneticFieldX,var_rankleMagneticFieldX,mean_rankleMagneticFieldY,var_rankleMagneticFieldY,mean_rankleMagneticFieldZ,var_rankleMagneticFieldZ,mean_lankleAccelerationX,var_lankleAccelerationX,mean_lankleAccelerationY,var_lankleAccelerationY,mean_lankleAccelerationZ,var_lankleAccelerationZ,mean_lankleAngularVelocityX,var_lankleAngularVelocityX,mean_lankleAngularVelocityY,var_lankleAngularVelocityY,mean_lankleAngularVelocityZ,var_lankleAngularVelocityZ,mean_lankleMagneticFieldX,var_lankleMagneticFieldX,mean_lankleMagneticFieldY,var_lankleMagneticFieldY,mean_lankleMagneticFieldZ,var_lankleMagneticFieldZ,mean_rthighAccelerationX,var_rthighAccelerationX,mean_rthighAccelerationY,var_rthighAccelerationY,mean_rthighAccelerationZ,var_rthighAccelerationZ,mean_rthighAngularVelocityX,var_rthighAngularVelocityX,mean_rthighAngularVelocityY,var_rthighAngularVelocityY,mean_rthighAngularVelocityZ,var_rthighAngularVelocityZ,mean_rthighMagneticFieldX,var_rthighMagneticFieldX,mean_rthighMagneticFieldY,var_rthighMagneticFieldY,mean_rthighMagneticFieldZ,var_rthighMagneticFieldZ,mean_lthighAccelerationX,var_lthighAccelerationX,mean_lthighAccelerationY,var_lthighAccelerationY,mean_lthighAccelerationZ,var_lthighAccelerationZ,mean_lthighAngularVelocityX,var_lthighAngularVelocityX,mean_lthighAngularVelocityY,var_lthighAngularVelocityY,mean_lthighAngularVelocityZ,var_lthighAngularVelocityZ,mean_lthighMagneticFieldX,var_lthighMagneticFieldX,mean_lthighMagneticFieldY,var_lthighMagneticFieldY,mean_lthighMagneticFieldZ,var_lthighMagneticFieldZ,mean_headAccelerationX,var_headAccelerationX,mean_headAccelerationY,var_headAccelerationY,mean_headAccelerationZ,var_headAccelerationZ,mean_headAngularVelocityX,var_headAngularVelocityX,mean_headAngularVelocityY,var_headAngularVelocityY,mean_headAngularVelocityZ,var_headAngularVelocityZ,mean_headMagneticFieldX,var_headMagneticFieldX,mean_headMagneticFieldY,var_headMagneticFieldY,mean_headMagneticFieldZ,var_headMagneticFieldZ,mean_sternumAccelerationX,var_sternumAccelerationX,mean_sternumAccelerationY,var_sternumAccelerationY,mean_sternumAccelerationZ,var_sternumAccelerationZ,mean_sternumAngularVelocityX,var_sternumAngularVelocityX,mean_sternumAngularVelocityY,var_sternumAngularVelocityY,mean_sternumAngularVelocityZ,var_sternumAngularVelocityZ,mean_sternumMagneticFieldX,var_sternumMagneticFieldX,mean_sternumMagneticFieldY,var_sternumMagneticFieldY,mean_sternumMagneticFieldZ,var_sternumMagneticFieldZ,mean_waistAccelerationX,var_waistAccelerationX,mean_waistAccelerationY,var_waistAccelerationY,mean_waistAccelerationZ,var_waistAccelerationZ,mean_waistAngularVelocityX,var_waistAngularVelocityX,mean_waistAngularVelocityY,var_waistAngularVelocityY,mean_waistAngularVelocityZ,var_waistAngularVelocityZ,mean_waistMagneticFieldX,var_waistMagneticFieldX,mean_waistMagneticFieldY,var_waistMagneticFieldY,mean_waistMagneticFieldZ,var_waistMagneticFieldZ,mean_id,var_id,mean_subject,var_subject,mean_category,var_category,mean_trial,var_trial,class_label
343,7.259964361618215,45.741357098256664,4.650389236271184,46.364390446950225,7.193259515883122,46.46526796915763,1.0160498935303828,1.282452086343515,1.3383330224999272,1.6478233821896269,1.2358152739405075,1.873683839421977,33.35620926008668,315.7636113643721,18.442095219692913,85.49966702712395,30.889102418928644,243.94962953352098,5.816805919489988,19.778434888491926,4.915586060934091,13.047087269983999,6.828979522336361,80.06583210871408,0.9848597423916844,1.3631371368019742,1.379497843465777,2.9406126167314675,1.0429508750198526,2.1698392002175044,24.706049433281255,356.39595727608173,20.70663508485718,231.33091418905528,31.75461105502325,276.65326663279285,5.591994493420428,42.96191493731556,5.838601704142319,15.632828084544268,5.057809738203186,23.941263633793447,1.1378846260818787,1.726610316263232,0.7782397223772207,0.6274214802448849,0.9792181765188794,0.9818565126222132,22.865973587856438,149.75277613885206,71.96657744753004,373.3328419730302,15.744069954386582,108.41002792640464,4.953264446000869,35.281776868190896,4.532935095697245,18.11978716422398,7.13878241925194,29.644838853713313,1.0990219709426288,1.3777831089526746,0.7135152109386458,0.5954978536679807,0.9980844601372294,1.2749328933134345,22.82438382383767,274.40505512912665,11.454333790116928,133.43146419297608,71.52180043724289,763.9376375746726,4.995164537205372,22.091426842056528,5.53174567114766,23.46954668711555,4.4841777819929725,39.09313669333498,0.8783993448666065,1.0741655772971226,1.0429037537524768,1.1202336714193462,0.5990647229761976,0.35731250793151903,24.498731900167424,279.3600461942592,22.57211537342333,110.71856206285598,18.20627744679039,180.919278873584,5.12185424423167,37.02530829240491,5.619245565344775,22.153372551159976,3.7451813318441776,25.119985356298795,0.8056472138679808,0.5115011112802073,0.8665863796944832,1.1675601028207894,0.48153100043969954,0.2746988968949532,23.186983862706146,207.6094244723899,22.426902843967227,96.7121885752501,15.239364383129583,152.31556307696343,7.030370998258186,48.34402343137194,6.12697566996802,23.857503766993226,3.8295385092249346,5.260681341379526,0.7768851258541362,0.8439904190676318,1.4267056307235604,1.8330778169497186,0.4940598155673519,0.7486020536156965,20.506918172958457,309.43607189789145,22.393254192214943,30.02472822811004,8.23214151467076,45.9302803268183,1118.0,7575.166666666667,4.0,0.0,4.0,0.0,3.0,0.0,1
344,7.254968355041604,23.598814149267387,4.915629570505449,27.50994597796343,5.564991645747022,26.14365340913362,1.3506566260591695,2.0095572141719877,1.428929887950247,1.0356278280168267,1.1335988984972338,0.5243246062468655,34.73241214251201,342.61373179438954,9.757467975307788,35.23333421895252,40.23926866480282,307.1265754858444,8.664525652676163,47.83549277517033,5.6509920845328026,75.72229549662937,3.5498111453711787,22.82775176395736,0.9559719142228662,1.0072825595710393,0.8752745243216373,0.9005186027048033,2.062252598322705,2.3409104775814358,33.660809475718146,223.0681749122092,22.560858211594564,178.06809925770682,13.490887603886499,92.90509716428244,8.247703531565163,33.12542538535555,5.813259151482652,31.50899354871588,2.054551630468878,3.585513983963092,1.3372385372652167,0.9628823021281018,0.9602652204770632,0.5127212722162037,1.6495547036043186,1.25837028974152,33.47403008923974,167.131010728205,87.80840211532441,269.3300432833771,59.43239982579634,42.48016244005996,8.489118200228658,31.168485562402353,5.62374005343864,26.41292364972034,3.106550864558172,5.779237429711625,1.3188124997417545,1.8620995285770006,0.782646588670195,0.622326562147417,1.8890660488761442,2.2717995473135173,37.58428728060667,194.52365543689456,16.225864144852785,114.41861884625786,32.368556510570436,52.297725210691674,6.017926969355052,46.40036941055538,1.771721685763357,2.7760973060196883,6.550904288918918,22.35451685025781,0.7866831937862059,0.5064485669767281,1.3187761577557884,1.4693309492345286,0.3676454077244263,0.14258073193288814,28.202178427547317,191.9633614502152,71.96387763039218,65.19038094168798,32.752066341002916,455.62527388462644,6.426528295625831,62.35490396716595,1.8398435893236502,2.4966913297515387,6.596621079586966,23.472196798455737,0.5192258511174879,0.16367559678321497,1.2490673601214288,1.556495495467885,0.4003038739760799,0.12736044080689576,27.352865785459347,100.6447411563277,37.07953933386312,17.47763701176793,30.198160920824325,419.02753572395966,7.899898896392967,42.51886165527203,3.009619786660883,4.907005271230618,5.339810166842121,9.523080029345156,0.5434069173682041,0.10778575187477332,1.2729957221722559,1.4584448369511978,0.6468473417139875,0.3332114686288351,28.919677124467007,137.6831296258687,41.24231211766848,48.804790554589694,14.894781820550314,80.3794093685318,1158.0,7575.166666666667,3.0,0.0,7.0,0.0,3.0,0.0,1
345,8.154736460078247,52.793840132069164,8.273223954522084,87.0191633665253,5.823219625248367,60.930695212088274,2.1129392866722845,7.4863718460102975,1.4310080511371708,2.2012737129819926,1.8681841365052418,2.909088410900244,36.63396227122145,294.5544439706539,26.59459744928485,170.26242634106097,22.970778786660826,208.19822480576065,9.024793383266244,50.60305904973141,4.39055959526697,29.89387247648116,5.632091614479614,31.191618256105084,1.3892559484126932,2.9395031493459913,0.6182995100592285,0.5657562442918834,2.1737783887497835,4.257408536027617,40.307288626103706,424.27825614046236,25.54654990700986,197.94105845898144,23.474570566138556,278.4058177575807,7.153920921263443,23.155896450187583,5.900971763952947,87.86706155709163,5.137498508309605,53.66903063370757,2.192558469879286,8.214664373298188,0.8612890122860571,0.7736575394591534,1.1413054073282032,0.8516567273511015,31.42777500744674,297.02690268048053,54.89949356915547,639.3307945854891,32.426694415336435,406.50051696463527,6.8219197165728405,31.727038994709122,5.834400692321917,65.89972989330721,6.756854407749204,51.997100705588934,1.6038359624727065,3.5465768892147738,1.0810991792952753,3.064638248191512,1.4842059172419568,1.9505252067481187,23.775301138799254,223.7158923741783,17.208968367291448,106.63020786247476,67.4897372096876,345.12873461504904,4.116926111330423,7.71151615808103,5.600070297458144,45.537377807605516,6.876233440585608,15.234980754970975,0.9313756387450259,1.0507350152025139,1.6516011738671073,2.079811905554474,1.3540516917615435,4.313924482158836,21.06929585945319,219.136568818083,33.99853693924077,181.22671658215472,75.20736601820023,158.18285163217107,6.5308674217458575,21.41951944686557,5.814194699582269,52.93215190574676,5.843404733659421,36.312035278753754,1.184781606479291,2.4750312593567996,1.6520265357234698,2.8112968435470087,0.9009507348098826,1.2539147066732563,20.791856569606203,195.85474723013,15.497116129164679,143.6330237496183,31.997106803216017,470.4153465300639,8.593044241525208,55.68643618450266,6.73764471303783,44.13995347093215,6.52141225685449,48.38912939479101,1.2943021300151338,3.341650027088884,2.1897492930035884,5.028342578576262,1.0544999698904092,1.5844897032644394,24.560931854073786,117.32257477662286,23.814157033877514,84.63905503256805,16.315696430191448,96.76960149574279,1048.0,7575.166666666667,5.0,0.0,2.0,0.0,3.0,0.0,1
346,9.833100785897345,36.33087889677727,6.15797026415798,30.65830845635948,4.836535670284021,51.48260054481561,1.204365081595492,1.813241493326774,0.8699139884279142,2.0510308786902005,1.2751682000729778,2.5205121396169687,42.15134888709186,271.04684248141666,31.7520828944108,218.14661981877782,12.58196100716377,49.878570323068786,11.111797880839271,53.05712659757482,4.467425480095106,62.8595047140871,5.345529357039453,40.85127681382676,1.0486106659615246,1.9193040782101942,0.7050311390412631,1.8728350093670447,1.331832920384448,4.704946542371473,48.86704230704577,100.20528862383588,25.16605718810099,361.28276566099566,20.354987199916398,32.75772949510704,9.777140620736981,17.954578179911646,4.57004851977839,35.076377415574456,2.957532963204968,16.934489200011665,1.0397204239079203,1.5669485637145224,0.5314268702053252,0.34463167866577576,1.2004747243839442,0.9737716328784551,43.95404037526279,7.68037482790017,32.374666322709565,405.9404428811559,47.18401362016748,88.47060003285279,9.580560461231244,33.822821490017795,7.928031237232823,99.46383465136455,4.437192876127075,42.67080165804195,1.1664358851042702,4.019268332552428,0.6153283089647252,0.807934927621876,0.9036642911569741,1.5693792897802612,42.59865763971576,27.606874349415182,19.259274493024197,145.58632888343502,48.73943174241785,66.39411417139958,9.546556737830869,12.943737047316867,1.9145317307094798,2.7177160901609905,2.117305454216353,5.808368665783408,0.701444030573833,0.7991288097379885,0.5233350803308263,0.6311620231773635,0.5181871310140987,0.40456807181049315,38.99980637559859,8.520267260165586,32.136425309799044,58.20617445807832,59.678799448615294,108.85847295789704,9.047007923308401,10.560624568447393,1.3990740993143713,1.8103849592448602,2.954751957831378,11.580697442013493,0.7042338384742357,0.30209663443109375,0.6812378858893714,0.28362919699507544,0.4354409401079151,0.1694523567751914,28.424065843373043,49.41858281742652,15.641816603483948,69.17654709846002,47.85808997930482,111.02932000377868,8.68741136898234,15.022422281368344,1.6903657907978988,2.6968265027395484,4.627049859173819,6.0976603013115644,0.5309821459282177,0.21773900508147842,1.4418316310909005,1.100065889479921,0.3223447831596273,0.08632425794485134,39.121208342998926,18.751492048541085,32.70690377447692,33.43623196375564,19.18552533702993,177.39982292849496,992.0,7575.166666666667,2.0,0.0,3.0,0.0,1.0,0.0,0
347,11.543870422184666,50.12623836263966,4.895295322009446,69.00295898236688,2.976204712279574,19.216698077791097,1.0270994896706553,2.4255645801804735,0.4143373748771784,0.15579411057521247,1.2569285233061285,4.991484224403373,52.38167129244123,572.5815297252194,31.77527384266901,225.39065606308336,8.309586397963159,121.9275509287513,10.358553072196305,56.100921026198755,4.821574878102274,57.45299424444166,4.764826108882532,32.316045503067244,1.1256356902599978,2.3304759839727223,0.6890166420551431,0.6963883830016155,0.92947160508298,1.1749298286981804,52.04459009772519,19.57238154706787,15.391311825460374,54.7904490268813,7.787114149683536,23.92173067260952,8.984363165730455,25.576687475507935,5.543232746570808,24.4998894538119,4.319483325776468,14.852678744173451,1.283626724105712,2.9903787737327483,0.6259155184188332,0.9702912484967573,1.1159394616539593,2.4187458517635516,37.36004608889355,14.625247625655001,43.52130148497927,121.96209229585392,69.81511676826351,66.93776915727544,8.55961674818169,23.359998618149707,6.2154076160658835,46.7561774944944,2.8417571229346565,8.80520211686975,1.0367091656372451,1.249727640525121,0.8262520197042545,0.8349690009594245,0.8182822358739397,0.9282437887563668,33.232881159481416,29.185855972725008,10.36563684823505,26.41707820366601,27.43913954357768,46.89444844615622,7.130924086238062,21.64460282783551,2.294527664762052,7.449046722091304,7.484088824040866,12.207465649305862,0.7712043278241079,0.9219306589197919,0.538636878789155,0.9060996620821997,0.5618996052705741,0.23824690436324508,19.20846575993636,36.69395335602425,69.80704284110338,75.79259176195643,78.643137656177,68.30550177875124,8.823440508174391,13.808976678454703,1.8104070856837722,4.776326103853706,3.8485816254271223,9.215897783055691,0.540213583365618,0.287381955602176,0.5197919418859483,0.29906693061816797,0.4906068095833719,0.29041219702608195,28.744925375396626,23.90664082421884,31.163558237576407,69.46482905967804,48.289232019570186,107.021915720605,8.27827231939325,14.614371185112724,3.902930289927709,11.62479979025743,3.681269700609556,8.6526359630384,0.42991004434496977,0.24005203350696833,1.5045649267677403,0.6077399436848341,0.7397970699618549,0.5480765399173803,35.775590617791366,32.0666260822002,46.582678405153395,153.30518675363558,22.316087386833868,175.02966311621722,1206.0,7575.166666666667,5.0,0.0,5.0,0.0,3.0,0.0,0
348,12.379622575898107,145.62926337978976,9.680942397139212,109.52063294091866,6.489042574929637,48.26586160676983,1.2972450755595344,1.4157891976651171,0.7695886459939516,0.4976846544268424,2.388636150750087,5.449844855260857,48.02502759508912,46.315515909276,21.260287078462564,116.29396386284463,4.996302350018904,13.338184049411435,14.698491095258944,91.46023617794087,7.538992120859606,104.54188690616459,5.223239473544392,48.64156621677954,1.0109085745477517,1.3905690423748578,0.7656440171877238,0.6041119134493026,2.709715493087405,9.602819460382793,49.17681572049163,142.12534953017413,15.706675985710467,267.2953097513323,10.499609338385719,38.11795583953021,11.732687260027344,102.80408512509149,9.003079106245327,114.46262767579384,4.540225207189908,32.80611848390306,1.5337810362983135,2.8727539150397168,0.9189970576346688,2.6281333027912344,1.617745528536759,2.732931252974499,32.05437399659838,142.09815142747692,73.23470481289581,242.1730902769469,51.369233736564155,33.35122400473485,11.582596494584186,68.80240845084015,8.02052163926767,64.66946937372352,4.1454503366977375,19.236739713491353,1.5784048451779045,1.8369377346685842,0.770258184355696,0.359313713727818,1.7522737465959748,2.816740251922995,26.74987982699889,121.97467166185784,13.920396798398606,43.51882879788848,48.829111688556864,42.61881243050878,9.605101917669227,24.40348431766665,3.196916476356181,7.159237693703861,5.215127733755746,26.927653864104172,0.997856048612037,0.6293224923979682,1.4706399915399544,3.3106731366840036,0.7753428498753331,0.5590670818916145,42.389680209746,4.195006975615487,44.887724961949345,71.65226956615697,36.600936427068866,81.1286008990201,7.9769516801244995,23.68338257304714,2.42209536203669,3.87972186752948,5.851677141477202,23.374525861526728,0.7592141298686256,0.3906088942501566,1.3143161699992676,1.514213692770695,0.6299610289855647,0.26333042212069835,33.79738265256153,24.911145023481414,19.346622593676134,102.70005982822113,32.77249026041094,287.0660807341842,9.720304486660467,24.371349481938303,3.2798474923308407,9.447007424616267,4.19856383585204,8.544077441554283,0.8557066529652047,0.2893480049278657,1.739096287637949,0.902084060725998,0.43215056767909976,0.1485950562989935,33.22488743601447,35.2093620894682,28.13524061183993,95.96067609810967,10.273968297777778,39.10782070343696,1375.0,7575.166666666667,7.0,0.0,2.0,0.0,3.0,0.0,0
349,12.823000109497693,143.3345284450326,9.510437323974811,133.09756012784578,4.958951031885101,42.093411093228845,1.251397560487124,1.9159652972223966,0.6851941932246485,0.3381647731921992,1.8119409504326052,3.9051624781333953,45.2497005969583,71.7652941699624,30.95675512002255,119.65851141032712,10.553255586677611,13.217743676550997,10.36368295856043,80.87808830816329,7.09348522101303,93.50188611438034,3.4918786418497363,22.647957551617957,0.8793550980365541,0.8510414996526907,0.5681220217974565,0.4916050945477076,1.8040048725921598,3.61593609103671,47.00523535516175,113.80406986249251,37.02929830471938,181.27864984008755,8.56581854062817,35.08052623696018,9.618187221132244,29.832258156862746,8.536617142714535,103.3346259343824,3.3213309204775183,9.55657313628418,1.6697263392957045,2.4311385413567463,0.7324077313623942,0.476752404483914,1.4734903865732079,2.3561067998349285,42.58399882269064,17.841967018398854,43.4356870049258,415.93498827568817,41.596813100517,32.789584515287366,9.712990545157183,47.33615653449404,6.574627178960922,62.60002404545747,3.3297883025324126,21.102042542445364,1.4553351327111679,1.616654477645012,0.7342526761888823,0.6999738510458559,1.5561206630679416,3.1656391349446853,41.96969494233496,17.002207888910633,31.228607731589744,525.8740391598109,34.04439640995672,41.123958582532815,10.000346971607684,40.43340088819743,3.0135727630761076,10.84939805047646,3.3367467312779637,12.15215123296669,1.0487168211293585,0.5570477856316854,0.8919982798026249,1.071503700941189,0.3442656569998167,0.09421522806053197,39.85719120621285,4.403530567127873,48.50158029854099,44.46157008548231,50.836424190736686,214.29884694617485,9.623585337816282,22.31985883697084,2.761956087423433,8.488929409517484,2.3620751519552883,5.217217040613978,1.0407693789857269,0.44751790202867275,0.7500974853299527,0.9851723338347814,0.7148982498955687,0.2960050465214216,31.394199897284523,15.993125838043857,15.77567609362428,89.53012735232566,37.973849359936885,191.89461181048344,9.09380916345159,16.303546187946196,3.9669202561443826,8.473579832957983,3.1279236832293265,6.27428516571014,0.6479716789893236,0.21374146759399418,1.197396876364699,0.5853751694924518,0.5666534865895392,0.24526423223788438,39.19253353739894,10.944836591395932,32.56851381004055,47.93854373669722,19.393711948266063,91.67036673120383,1377.0,7575.166666666667,4.0,0.0,1.0,0.0,1.0,0.0,0
350,12.823520242672823,128.75815692501808,6.7899564384417825,105.00093213302563,7.508949705105634,78.333725816682,1.3265868017838285,2.465696508255079,1.1172942928296894,2.426534207725754,1.508828829679997,2.5570072681725153,52.351739224405385,76.98762753054984,28.882417510910287,180.89660726688362,16.20261896839226,51.36433581555634,14.29235709723444,106.88236466890235,7.757128344731177,119.17245228043822,7.669071069736021,73.10682196061042,1.2971898181413446,2.0185044795048057,1.472360262139477,2.6681232816488927,1.4009460772107667,3.307809451727596,40.782823017665315,99.44253960630294,28.369630976768825,229.65595166530386,24.787870543739725,190.7519704195452,9.681663628209668,73.49236302554628,10.025789084129554,147.69170340203607,4.2061971141539045,45.86225822558851,2.0071921360205573,7.1543617788815315,1.0252774989044975,1.1431402638145616,1.5525888359975504,4.061818732030136,40.2835520620758,51.63729078804579,59.309298809976674,238.1636915518933,36.23767110121211,38.688533786610044,11.117525028665101,66.13571469381738,7.641027743003,79.45205185380887,4.7975958231977724,34.21504439670122,2.0397829719327167,5.485428353098589,0.8094111103266695,0.6001877872705725,1.6627339141929145,2.6980365080046647,41.423871746887,5.87944743220724,37.769996176427384,344.3357606747543,37.80182245957891,171.45251206123967,10.362120816997713,56.29957457538071,4.362422260338598,36.596478821015644,3.6237293837299616,22.490543154687508,1.2150166797559194,1.3387994472652331,0.9396933190897997,1.0585203637136904,0.5847861627948338,0.4939967779581327,39.70646801818645,3.1064026055340666,38.018463261499754,54.270839750473364,56.9895145885176,39.83494025552832,9.828924345242422,23.49376641876501,2.9484508696934237,11.031414989501979,2.5481036128445322,8.4083378520784,0.821421177606342,0.5420726680910753,0.6271814446868468,0.4019413917132212,0.7558534016273452,0.468104573947923,29.87107420126069,11.166830105975645,11.079253817664032,87.75148079082791,44.8791786143154,45.388634172146524,8.253900964784613,21.053981722387142,4.757510746281557,15.081556685232044,3.4845630262554486,6.583967773437192,0.7568927567716738,0.5992834362573085,1.3237100699638014,0.5326104760197498,0.8996287718078004,0.663611243921978,35.990724322803786,33.58984543723586,16.203636449696713,45.80269794251686,18.264821401070122,34.65661854487009,1432.0,7575.166666666667,4.0,0.0,3.0,0.0,3.0,0.0,0
351,11.350260543085454,59.66829884531024,6.729206703473316,72.5106530524401,8.062601439630074,85.18567099810235,1.6284647633126654,3.0045441940981643,1.1718948993807121,1.1474456712434093,1.2725866260687724,2.066786570302934,41.89527173533392,112.73462096474242,12.609357790099425,87.08964846614198,23.485792733852648,228.67543208742111,13.293906241444951,127.07148075234724,12.767181311124483,155.71396202555448,9.021789058275594,146.6411439248032,1.6393584690035083,2.3131590497815826,1.541047232694486,3.448104981612728,2.56504974642883,6.051769591166019,34.280569547889414,255.71920879753048,32.48201189167872,247.62208074301742,18.517288760093358,89.0413172952176,8.56787499895573,40.06982457685149,6.51685323133025,36.562762703917656,5.6573901633388575,18.069493767803795,1.4941067056977144,1.9871787981207418,1.084852847838434,1.0064417364786729,1.6694112308137738,2.8942202806294333,36.79617774050893,65.6471254397663,40.35523855012913,303.4692081576598,21.67587628049708,265.38805244020125,10.585951764399551,100.84576944050542,12.084249273586115,123.0989363257674,6.4255414666775055,39.02549057657918,2.1736952931081808,3.6191714325003335,1.44672416446114,1.1891996694435178,1.7704125669803408,2.7002757281729255,37.38776148672516,48.02911194902959,17.64394667833437,114.09706586475009,45.90052730775751,84.26181931457647,7.074008355839209,18.5887427174348,4.3800684035588615,17.724776861694455,6.50477713433116,25.379569487779182,1.3610252654984396,1.6269094286352161,1.1516353344665438,2.280847265917886,0.7554293239606773,0.3820228125822816,21.08013610239837,164.50572841628002,31.956506691105737,121.8229649311635,80.48084968744323,164.92448812991583,8.29875115956183,24.728102819797115,3.93946107107128,12.871094568077844,5.4073457385961,18.36628764286238,0.8919538454836439,0.33775151925781266,1.2156045363745667,1.8448672069997636,0.955762289996658,0.5808347100974576,28.168544661414582,119.79607285952295,10.178261844750704,50.4608810036131,48.74543113961964,174.0186828688311,9.768939698480095,42.36793298997603,5.464720935735966,21.851665768197034,4.703493866939531,14.343785922547173,1.270883398941189,1.212315476887471,1.7514245547230458,1.30322417284276,0.9730413239793481,0.5664136056984093,40.18826114616521,15.3540893183762,11.221123297373916,76.01690389887226,21.876119485329156,84.77191665890987,1295.0,7575.166666666667,9.0,0.0,1.0,0.0,1.0,0.0,0
352,6.424721750378163,59.837806134486684,7.682220610638344,139.21840369924115,8.942272120052515,108.11271560308049,1.7328974940656279,3.881355533990985,0.9542323087111574,1.0751808843837092,1.3015785483457574,1.37445044435905,20.779987703229107,299.73320141645064,29.05576472212112,210.6771643624539,42.69057338863017,595.7054374900392,10.662045183810065,82.02153918260231,8.611814442491376,123.89114712525121,6.72980055252579,99.08193544034687,1.535218669726603,2.891576035329343,1.2396296391579202,2.5374282774313714,2.3384984596029073,2.827293930572754,28.080148024564963,335.18930866994174,31.615265241889066,429.56866961254804,28.930905755275113,330.97216347440894,6.419342136338502,21.429373993191824,5.166827632522712,57.298772574254144,6.519119699422171,63.19836515944309,0.9442308767264759,0.9642953969286248,1.291439923058663,1.6908533375438872,0.90095164772646,0.8592128325180033,35.390890716862835,214.60052452994702,33.030839589743124,317.2554399120652,80.87732830871379,348.82001403631824,7.854186570240909,53.127461063216195,7.0410177091019,72.24045993892348,4.372893708278472,34.76547270126801,1.4110771061241878,2.5048900726701855,1.053555625627637,1.6602635297368604,1.691201671574302,1.9650424571540517,37.25604169293496,200.40218632232566,38.1526595361011,267.0728406973523,15.707608772843978,122.01769750402374,5.948201295495825,37.31540323415491,4.143597999251172,28.446895591772893,6.129574780151297,15.169980415677504,0.883259357129567,0.8763617087826238,0.757245806198988,0.3949206689922199,0.849063272490491,1.5099093389280231,20.352796470208027,182.68011296499807,74.65843054939346,307.0337382313901,32.98624454631758,668.0977316889617,5.737881244837841,30.61579789160076,4.555265826986874,21.113737226887007,5.481244538907593,12.387376112316767,0.8115261118020552,0.7639616836554896,0.6737508723091495,0.5645902814093572,0.9086455476955291,1.8083730338268484,18.457741468253722,211.9397322542947,35.0282218274088,161.53878622009634,21.33490289761329,219.68216864084363,6.94064174776903,35.266149809579524,4.977494727306539,65.52860605875497,6.6388748097744,14.635825406150234,0.760431469367491,1.149362791636208,1.4348308946009094,0.4737202584965764,0.9639098620207739,2.7968074617828838,27.823449431537988,129.39502968303506,44.588644477616114,282.4414335553799,9.713051330508584,26.544727338738426,1362.0,7575.166666666667,10.0,0.0,6.0,0.0,2.0,0.0,1
353,9.416994799287414,57.123767566915305,7.9881468728939655,82.72803051736699,5.024733386970933,46.80177682443526,1.503494210853752,2.112563809123917,0.9577960365752,0.9786476704922387,1.9195074814280295,2.8979434836379006,31.723525494733128,298.3625365929437,29.953505465556617,251.07209646229666,14.636568438373136,122.30002142838165,7.062353261290087,68.24460160361583,9.89948280209496,161.72594683196579,8.986597152668178,96.89581903790092,1.3862665063358126,4.011106725216334,1.0686548235431697,1.6470955714633435,1.2235430845723139,1.845017651884754,19.489100644358764,358.038365596734,12.787500986040406,93.61340258619349,30.124914415180683,262.84571741122863,8.10209289782269,19.02952225976636,6.279180057685528,30.741278996295108,4.259129415566343,20.13633581349612,1.3021634287615478,1.5584851884557258,0.8908342086145895,0.9689407063546599,1.458006366821272,1.4265113558730684,35.52567648392579,235.2690828507267,56.84692211087756,629.888663941849,26.274114948966574,270.878135960215,5.700809849574667,17.85183536173469,6.106907481469981,85.29121891291005,7.695431486440457,60.026064819485434,1.358764602428695,1.337317315392832,0.7520793502586348,0.5720260716056533,1.0353354730744277,1.0383251140095813,22.926724640039907,160.00691976062342,29.72422821913843,249.07403348385532,75.34051642940686,324.5068977959079,4.806305441980643,16.93995726660201,4.074338217689795,14.161451581636113,7.583542331756151,10.246498941729778,1.1447596424305657,0.9269971298853361,1.2795000482892829,1.9705378981712063,0.5420699464652279,0.3649949020059827,18.076090823599074,42.7952068691572,20.37477770853676,301.43706105056407,50.71078986424544,1244.758799266528,5.166187965272433,26.221919592614622,3.175452773171505,11.242133151350266,6.933710352836356,14.66814333632649,0.6892229066577669,0.47593980384751317,0.9777506238276579,0.7433082769580428,0.5903784662943049,0.5785467036090763,23.677625901675302,80.49635450745949,10.30829355902846,56.355307250814995,25.842358116988724,364.37886416036844,7.653283076565032,42.405413652885265,4.315125449031492,21.201830510567007,7.311450136757372,13.319101919674878,1.1380640472574748,1.5752468444923304,1.6331417975990579,1.412436431756902,0.6705618448604975,1.299340920121481,23.367061511622712,190.90502347650002,22.421130733614003,239.65584999869296,24.04989858283553,187.01561572234206,1450.0,7575.166666666667,10.0,0.0,1.0,0.0,2.0,0.0,1
